timestamp,episode,reward,avg10,avg100,total_steps,learning_rate,num_envs,alpha,actor_param_norm,critic1_param_norm,critic2_param_norm,log_dir
2025-12-27T16:39:51,423,-67.79024226218462,-106.06635137628764,-111.96243075463921,116832,0.0001,32,0.017655694857239723,62.52336172014475,76.6699705645442,77.61117367446423,run_20251227_161924
2025-12-27T16:39:52,424,-181.14632026851177,-112.9055712806061,-112.81130040481686,116896,0.0001,32,0.01764160767197609,62.53806882351637,76.69447163492441,77.63053130358458,run_20251227_161924
2025-12-27T16:39:52,425,-110.25051338970661,-113.83855213429779,-112.76548920581118,116928,0.0001,32,0.017652664333581924,62.54281900823116,76.70788885653019,77.64239382743835,run_20251227_161924
2025-12-27T16:39:54,426,-100.98765998519957,-114.1344327127561,-112.65824339661748,117088,0.0001,32,0.017619354650378227,62.57275354117155,76.76055712997913,77.68975357711315,run_20251227_161924
2025-12-27T16:39:56,427,-107.18668976426125,-116.64334253594279,-112.33109861250966,117184,0.0001,32,0.01759582944214344,62.59290551394224,76.78603769093752,77.71715324372053,run_20251227_161924
2025-12-27T16:39:57,428,-101.27496131695807,-116.78627788182348,-112.25856547711417,117248,0.0001,32,0.017608627676963806,62.601882964372635,76.7974860444665,77.72672791033983,run_20251227_161924
2025-12-27T16:39:58,429,-113.97513885051012,-117.88553777020425,-111.9050735940598,117376,0.0001,32,0.017558414489030838,62.62158815562725,76.83757852762938,77.7693839892745,run_20251227_161924
2025-12-27T16:39:59,430,-97.52484550140798,-111.31641405783594,-111.75453919980674,117408,0.0001,32,0.017542002722620964,62.631367325782776,76.84626071155071,77.77652944624424,run_20251227_161924
2025-12-27T16:40:02,431,-102.1420334726572,-111.34495660532266,-111.23389049895108,117632,0.0001,32,0.017518488690257072,62.66933945566416,76.90235827863216,77.83627290278673,run_20251227_161924
2025-12-27T16:40:02,432,-98.23593109287322,-108.05143359042704,-110.68499259991572,117664,0.0001,32,0.017541401088237762,62.67385037243366,76.90969084948301,77.84426839649677,run_20251227_161924
2025-12-27T16:40:04,433,-132.95421743020415,-114.567831107229,-111.07034724278375,117824,0.0001,32,0.017605010420084,62.70524877309799,76.9562566280365,77.88538192212582,run_20251227_161924
2025-12-27T16:40:05,434,-82.7782983314246,-104.73102891352028,-110.87526921080425,117888,0.0001,32,0.01763293705880642,62.71546400338411,76.96863113343716,77.90355424582958,run_20251227_161924
2025-12-27T16:40:06,435,-99.58397436887026,-103.66437501143665,-110.83248057441786,118016,0.0001,32,0.017600981518626213,62.740233056247234,76.99492913484573,77.93269191682339,run_20251227_161924
2025-12-27T16:40:08,436,-102.99666808824986,-103.86527582174168,-110.66066692435183,118144,0.0001,32,0.017565682530403137,62.76553176343441,77.02104553580284,77.96227344125509,run_20251227_161924
2025-12-27T16:40:09,437,-95.91258807480335,-102.73786565279588,-110.56941515662707,118240,0.0001,32,0.017546169459819794,62.78027233481407,77.05515652894974,77.9998294338584,run_20251227_161924
2025-12-27T16:40:13,438,-93.5053142234683,-101.9609009434469,-110.39933400443755,118560,0.0001,32,0.01752481423318386,62.84291076660156,77.132348485291,78.07613809406757,run_20251227_161924
2025-12-27T16:40:14,439,-106.89128091931343,-101.25251515032724,-110.38896565041505,118624,0.0001,32,0.017553182318806648,62.85155423730612,77.1497015580535,78.09747411310673,run_20251227_161924
2025-12-27T16:40:15,440,-107.74094100296497,-102.27412470048293,-110.49238752778619,118720,0.0001,32,0.017530161887407303,62.86781005561352,77.1866279616952,78.12833523750305,run_20251227_161924
2025-12-27T16:40:20,441,-198.2635299563408,-111.88627434885129,-111.41527377326041,119104,0.0001,32,0.017523134127259254,62.92993352562189,77.27374015748501,78.21842587739229,run_20251227_161924
2025-12-27T16:40:24,442,-90.30238112434745,-111.09291935199872,-111.30376032315195,119360,0.0001,32,0.017494982108473778,62.97585919499397,77.33018179237843,78.2764244005084,run_20251227_161924
2025-12-27T16:40:24,443,-95.71738936007023,-107.36923654498533,-110.47285491131247,119424,0.0001,32,0.01751965843141079,62.98690380901098,77.34722078591585,78.29606536775827,run_20251227_161924
2025-12-27T16:40:26,444,-107.36704931035638,-109.8281116428785,-110.50580163963139,119520,0.0001,32,0.01757749728858471,63.00018783658743,77.37861765176058,78.32686518877745,run_20251227_161924
2025-12-27T16:40:27,445,-97.60250205732882,-109.62996441172436,-110.32634940076619,119680,0.0001,32,0.017610350623726845,63.0248688608408,77.42304514348507,78.368732906878,run_20251227_161924
2025-12-27T16:40:28,446,-101.26717615872622,-109.457015218772,-110.28200654678047,119712,0.0001,32,0.017609577625989914,63.02987930178642,77.43457686901093,78.37911365181208,run_20251227_161924
2025-12-27T16:40:32,447,-98.78732837364078,-109.74448924865574,-109.6221564012207,120064,0.0001,32,0.017543667927384377,63.08649384975433,77.5289262458682,78.47017105668783,run_20251227_161924
2025-12-27T16:40:35,448,-122.04957641661167,-112.59891546797007,-109.87516734788194,120224,0.0001,32,0.017518823966383934,63.113943845033646,77.56495277583599,78.50946959853172,run_20251227_161924
2025-12-27T16:40:35,449,-94.22240731306374,-111.33202810734511,-109.86640702053904,120288,0.0001,32,0.017532194033265114,63.12261047959328,77.58246743679047,78.52935472875834,run_20251227_161924
2025-12-27T16:40:37,450,-99.94391894899309,-110.55232590194791,-109.83553585615009,120416,0.0001,32,0.01751486398279667,63.147575341165066,77.61430145800114,78.55265608429909,run_20251227_161924
2025-12-27T16:40:42,451,-106.46885808557272,-101.37285871487111,-109.81215102560819,120832,0.0001,32,0.017397698014974594,63.22118252515793,77.72016984969378,78.64724738150835,run_20251227_161924
2025-12-27T16:40:43,452,-91.65243705175817,-101.50786430761218,-109.6888433131203,120896,0.0001,32,0.017409084364771843,63.23193149268627,77.74233402311802,78.66334101557732,run_20251227_161924
2025-12-27T16:40:43,453,-92.8081826120615,-101.21694363281131,-109.63147349409759,120928,0.0001,32,0.01738501898944378,63.24010729789734,77.74074863642454,78.66536788642406,run_20251227_161924
2025-12-27T16:40:44,454,-93.75324058160186,-99.85556275993585,-109.6116803701967,121024,0.0001,32,0.0173603817820549,63.254962868988514,77.76583905518055,78.69424277544022,run_20251227_161924
2025-12-27T16:40:46,455,-98.66839856654406,-99.96215241085739,-109.43139290151186,121152,0.0001,32,0.017326368018984795,63.2785951718688,77.79522099345922,78.7150016054511,run_20251227_161924
2025-12-27T16:40:48,456,-92.81620689108968,-99.11705548409373,-109.41436488715,121280,0.0001,32,0.01730068400502205,63.29935052245855,77.8296631500125,78.74473489820957,run_20251227_161924
2025-12-27T16:40:50,457,-93.66802494972944,-98.60512514170259,-109.28888543450273,121408,0.0001,32,0.017290078103542328,63.320543363690376,77.86810515075922,78.77651226520538,run_20251227_161924
2025-12-27T16:40:50,458,-98.21601301431656,-96.22176880147308,-109.19613109196536,121440,0.0001,32,0.01727752760052681,63.325618378818035,77.88042142987251,78.78670997172594,run_20251227_161924
2025-12-27T16:40:52,459,-100.77099055610597,-96.8766271257773,-109.07096640781499,121632,0.0001,32,0.01728804223239422,63.36619397252798,77.92336808145046,78.83372444659472,run_20251227_161924
2025-12-27T16:40:53,460,-100.57731713354588,-96.93996694423258,-108.98321344622411,121728,0.0001,32,0.017292775213718414,63.384007930755615,77.95642544329166,78.86020040512085,run_20251227_161924
2025-12-27T16:40:55,461,-94.32157400809228,-95.72523853648454,-108.85791658001952,121792,0.0001,32,0.017317207530140877,63.40045800060034,77.97486243396997,78.88174106925726,run_20251227_161924
2025-12-27T16:40:55,462,-92.16001686267555,-95.77599651757627,-107.4978613934759,121824,0.0001,32,0.017343413084745407,63.40364684909582,77.98483061790466,78.8881462290883,run_20251227_161924
2025-12-27T16:40:56,463,-104.97609818167984,-96.99278807453811,-107.58215096740983,121888,0.0001,32,0.01738113909959793,63.420580603182316,78.00067734718323,78.90586373955011,run_20251227_161924
2025-12-27T16:40:56,464,-93.47122524492443,-96.96458654087037,-107.30939172991552,121888,0.0001,32,0.01738113909959793,63.420580603182316,78.00067734718323,78.90586373955011,run_20251227_161924
2025-12-27T16:40:56,465,-131.31152563914657,-100.22889924813062,-107.49077153780497,121920,0.0001,32,0.017385143786668777,63.42806030064821,78.01125374436378,78.9159706607461,run_20251227_161924
2025-12-27T16:40:58,466,-99.25526751577854,-100.8728053105995,-107.49689144934527,122048,0.0001,32,0.01744462549686432,63.45352829247713,78.04759526997805,78.94761258363724,run_20251227_161924
2025-12-27T16:40:59,467,-105.06052270531654,-102.01205508615821,-107.40991200103424,122112,0.0001,32,0.017500972375273705,63.462216928601265,78.06975877285004,78.96527380496264,run_20251227_161924
2025-12-27T16:41:00,468,-83.94828009232879,-100.58528179395944,-107.23484771065414,122208,0.0001,32,0.017548711970448494,63.4796062335372,78.10776242613792,78.99581605195999,run_20251227_161924
2025-12-27T16:41:01,469,-101.67670535109937,-100.67585327345878,-107.1574717891775,122240,0.0001,32,0.017552293837070465,63.482101790606976,78.10873902589083,78.99640703946352,run_20251227_161924
2025-12-27T16:41:08,470,-96.88390881195664,-100.30651244129986,-107.0434685467556,122912,0.0001,32,0.01763727515935898,63.59950306266546,78.28417728096247,79.15821665525436,run_20251227_161924
2025-12-27T16:41:10,471,-93.59121409244835,-100.23347644973546,-106.88659658597783,123008,0.0001,32,0.01760413683950901,63.61789025366306,78.31435764580965,79.18207322061062,run_20251227_161924
2025-12-27T16:41:14,472,-115.69175453484058,-102.58665021695197,-106.98470309440046,123296,0.0001,32,0.017560230568051338,63.67156342417002,78.3915671929717,79.25256879627705,run_20251227_161924
2025-12-27T16:41:17,473,-101.06842327024788,-102.19588272580877,-106.65204338449054,123552,0.0001,32,0.01768244430422783,63.71443468332291,78.47230450809002,79.31823892891407,run_20251227_161924
2025-12-27T16:41:18,474,-106.40288679301739,-103.48904888061807,-106.66079245490022,123680,0.0001,32,0.017732473090291023,63.72972057759762,78.51271463930607,79.35125951468945,run_20251227_161924
2025-12-27T16:41:19,475,-93.29931556805968,-99.68782787350938,-106.6572875643801,123712,0.0001,32,0.01773623563349247,63.73362469673157,78.51683376729488,79.35897418111563,run_20251227_161924
2025-12-27T16:41:21,476,-96.33186798915267,-99.39548792084679,-106.59762817063368,123904,0.0001,32,0.017787111923098564,63.7714374139905,78.56264484673738,79.40452992916107,run_20251227_161924
2025-12-27T16:41:23,477,-103.5153187867254,-99.24096752898768,-106.56172830672935,124000,0.0001,32,0.017802299931645393,63.787003584206104,78.59142180532217,79.42688927054405,run_20251227_161924
2025-12-27T16:41:23,478,-100.16014940850437,-100.86215446060524,-106.49452650925144,124032,0.0001,32,0.01781529374420643,63.79172154515982,78.60116703808308,79.43754561245441,run_20251227_161924
2025-12-27T16:41:27,479,-99.9200822096318,-100.68649214645848,-106.63166050489991,124320,0.0001,32,0.01794818975031376,63.841067008674145,78.67009688168764,79.5106127038598,run_20251227_161924
2025-12-27T16:41:27,480,-97.09989381954074,-100.70809064721689,-106.52926965314894,124352,0.0001,32,0.017951449379324913,63.846441835165024,78.68306687474251,79.522365629673,run_20251227_161924
2025-12-27T16:41:30,481,-98.42412686347961,-101.19138192432001,-106.4237852008827,124544,0.0001,32,0.018040470778942108,63.87974105030298,78.73792847245932,79.5702865794301,run_20251227_161924
2025-12-27T16:41:31,482,-95.36584147624671,-99.15879061846063,-106.39778706112877,124672,0.0001,32,0.018065623939037323,63.897793501615524,78.77356967329979,79.5992326438427,run_20251227_161924
2025-12-27T16:41:32,483,-122.72830611281097,-101.32477890271693,-106.62915423601866,124704,0.0001,32,0.018054386600852013,63.90307157486677,78.77928119897842,79.60633613914251,run_20251227_161924
2025-12-27T16:41:32,484,-93.44796077162027,-100.02928630057723,-106.6686793128401,124768,0.0001,32,0.01807285286486149,63.913789451122284,78.78823611140251,79.62163677811623,run_20251227_161924
2025-12-27T16:41:33,485,-111.26815988123417,-101.82617073189468,-106.81096509795636,124832,0.0001,32,0.0180981382727623,63.922745898365974,78.80827268213034,79.63682325184345,run_20251227_161924
2025-12-27T16:41:35,486,-98.98940389230847,-102.09192432221025,-106.62549554288387,124960,0.0001,32,0.018078206107020378,63.945315808057785,78.85219211131334,79.67646805942059,run_20251227_161924
2025-12-27T16:41:36,487,-101.33956532925367,-101.87434897646308,-106.61318699376658,125056,0.0001,32,0.018115026876330376,63.95991039276123,78.87341551482677,79.69293764978647,run_20251227_161924
2025-12-27T16:41:38,488,-97.36250992305577,-101.59458502791821,-106.53520686034113,125184,0.0001,32,0.018161099404096603,63.98104501515627,78.89407259225845,79.71678723394871,run_20251227_161924
2025-12-27T16:41:41,489,-100.6933100298047,-101.6719078099355,-106.44842229282483,125472,0.0001,32,0.018214287236332893,64.02311075478792,78.97940266132355,79.79218331724405,run_20251227_161924
2025-12-27T16:41:42,490,-107.70995321497321,-102.73291374947875,-106.68588975230232,125536,0.0001,32,0.018226251006126404,64.03306971490383,78.99495427310467,79.80430703610182,run_20251227_161924
2025-12-27T16:41:44,491,-98.81672843918204,-102.772173907049,-106.73997499734163,125696,0.0001,32,0.018262868747115135,64.06153766810894,79.03648992627859,79.83436592668295,run_20251227_161924
2025-12-27T16:41:47,492,-105.44234848022461,-103.77982460744678,-106.96004626111127,125888,0.0001,32,0.018406659364700317,64.09123994410038,79.08931471407413,79.879977196455,run_20251227_161924
2025-12-27T16:41:48,493,-104.37689372338355,-101.94468336850404,-107.05091341593302,125952,0.0001,32,0.018390383571386337,64.10295674204826,79.10270638018847,79.88934975862503,run_20251227_161924
2025-12-27T16:41:48,494,-115.41035125032067,-104.14092241637408,-107.08394980591721,125984,0.0001,32,0.018410034477710724,64.10510460287333,79.11250734329224,79.89713142067194,run_20251227_161924
2025-12-27T16:41:48,495,-101.4869094491005,-103.16279737316071,-106.2998719976563,125984,0.0001,32,0.018410034477710724,64.10510460287333,79.11250734329224,79.89713142067194,run_20251227_161924
2025-12-27T16:41:49,496,-93.69051816314459,-102.63290880024434,-106.25472595547326,126048,0.0001,32,0.01840038038790226,64.11584457755089,79.12838438153267,79.91505393385887,run_20251227_161924
2025-12-27T16:41:53,497,-102.22311201319098,-102.72126346863806,-106.43063004574738,126368,0.0001,32,0.018470313400030136,64.16815225034952,79.21277496218681,79.98827248811722,run_20251227_161924
2025-12-27T16:41:53,498,-100.32341868337244,-103.01735434466973,-106.58732553580776,126368,0.0001,32,0.018470313400030136,64.16815225034952,79.21277496218681,79.98827248811722,run_20251227_161924
2025-12-27T16:41:57,499,-100.46246989443898,-102.99427033113315,-106.15327718524263,126720,0.0001,32,0.01843816041946411,64.2225236594677,79.29705865681171,80.06305318325758,run_20251227_161924
2025-12-27T16:42:02,500,-125.2208498865366,-104.7453599982895,-105.96601412875577,127040,0.0001,32,0.018514366820454597,64.2682267576456,79.39054415374994,80.15070702135563,run_20251227_161924
2025-12-27T16:42:05,501,-100.48795739933848,-104.91248289430514,-106.09755335347727,127296,0.0001,32,0.018501367419958115,64.30527170747519,79.45235846936703,80.20788835734129,run_20251227_161924
2025-12-27T16:42:05,502,-100.0409494638443,-104.37234299266711,-105.9052023495175,127296,0.0001,32,0.018501367419958115,64.30527170747519,79.45235846936703,80.20788835734129,run_20251227_161924
2025-12-27T16:42:06,503,-98.08316761441529,-103.74297038177028,-105.60343869972974,127328,0.0001,32,0.01851680874824524,64.30935648828745,79.4630618095398,80.21507506817579,run_20251227_161924
2025-12-27T16:42:07,504,-123.3594919834286,-104.53788445508107,-105.6073412290588,127424,0.0001,32,0.018517514690756798,64.32362113893032,79.49272665381432,80.23898243904114,run_20251227_161924
2025-12-27T16:42:07,505,-98.47800891846418,-104.23699440201744,-105.63300834912806,127424,0.0001,32,0.018517514690756798,64.32362113893032,79.49272665381432,80.23898243904114,run_20251227_161924
